Price,Close,High,Low,Open,Volume
Ticker,AZN,AZN,AZN,AZN,AZN
Date,,,,,
2025-06-18,70.27131652832031,70.76786340796166,70.05283468900546,70.6288308877984,3371400
2025-06-20,69.46690368652344,70.64868765493536,69.17891317106377,70.64868765493536,6297100
2025-06-23,70.15213775634766,70.22165401167948,69.45697520302939,69.51655839996992,2949800
2025-06-24,70.0528335571289,70.42028096973995,69.51656202657655,69.8244186624347,3646600
2025-06-25,69.19876861572266,69.73504011747636,69.16897701729805,69.71517400072423,4023200
2025-06-26,69.58607482910156,69.88400596795556,69.17891035448494,69.60593336923016,4249700
2025-06-27,69.36759185791016,69.86413869665927,69.22855934919669,69.54634902292797,3134800
2025-06-30,69.39738464355469,69.58607487005351,68.93063697157402,69.40731770197662,3701400
2025-07-01,70.96647644042969,71.51268101802275,69.55628517408516,69.62580143153302,6730900
2025-07-02,70.63875579833984,70.77778831737761,70.02304252165943,70.15214198170763,3676100
2025-07-03,68.9703598022461,70.6685568289151,68.70222781612712,70.61889910936881,6768000
2025-07-07,69.14911651611328,69.5364224804933,68.83132681260393,69.48677233798807,4441600
2025-07-08,69.53642272949219,70.00317801559696,68.67243599510644,68.75188531544431,4079600
2025-07-09,70.33089447021484,70.38055218514737,69.25835147198185,69.40731704007591,3665400
2025-07-10,71.31405639648438,71.95956881885294,70.79765100461172,71.15516534387112,4045700
2025-07-11,70.63875579833984,70.65862191631898,70.01310946266986,70.49972327930207,2729900
2025-07-14,71.24454498291016,71.71130026737494,70.71820649675342,70.8572390185041,3401700
2025-07-15,69.8343505859375,71.31405811782531,69.78469286890143,71.28426651828521,3191600
2025-07-16,69.59600830078125,70.20179606379892,69.36759341607637,69.47683432919128,3543000
2025-07-17,68.78167724609375,69.23849947516997,68.13616477448664,69.03987617337319,3698700
2025-07-18,68.3149185180664,69.1292550726704,68.1957445429888,69.10938895513887,2991800
2025-07-21,68.24539947509766,68.89091188786031,68.13615856324381,68.40429052534644,3205500
2025-07-22,69.99324798583984,70.05283118387021,68.9405635015131,68.9405635015131,3126700
2025-07-23,72.49584197998047,72.79377312838795,71.50274825422731,71.67157236919643,5020400
2025-07-24,73.171142578125,73.86630512280381,73.04204312745708,73.61803170303232,5767000
2025-07-25,72.15819549560547,72.39653587407479,71.77088196262478,72.14826243663057,6202300
2025-07-28,71.33392333984375,72.52563276671093,70.99626753698567,72.21777613972272,7647800
2025-07-29,73.46907806396484,74.48203034287826,72.06881225670084,72.41639354962682,14431400
2025-07-30,76.06104278564453,76.20008287410123,74.83954177857078,75.03815748773124,10271100
2025-07-31,72.58522033691406,75.1176124924147,72.52563713499309,74.07486099857226,8599700
2025-08-01,73.43927764892578,73.60810933981747,72.83348987288332,73.04204622182577,9803800
2025-08-04,74.07485961914062,74.08479267817722,72.71432602258619,72.8235669418765,3513400
2025-08-05,73.96562194824219,74.43236962179196,73.73720706399135,74.3231287088942,3439700
2025-08-06,73.0916976928711,74.5813383017341,72.91294051673937,74.18409929069652,2947300
2025-08-07,74.05500030517578,74.08479190527068,72.94273258250759,73.28038839589243,3427600
2025-08-08,73.55000305175781,73.9000015258789,73.11000061035156,73.47000122070312,4986200
2025-08-11,74.06999969482422,74.30999755859375,73.66000366210938,73.86000061035156,2558300
2025-08-12,75.33999633789062,75.37000274658203,74.04000091552734,74.11000061035156,2772600
2025-08-13,77.94000244140625,78.02999877929688,76.79000091552734,76.93000030517578,5008500
2025-08-14,78.47000122070312,78.58999633789062,77.73999786376953,77.81999969482422,5718100
2025-08-15,79.16999816894531,79.30999755859375,78.30000305175781,78.51000213623047,4760900
2025-08-18,79.12000274658203,79.77999877929688,79.0999984741211,79.48999786376953,3017700
2025-08-19,79.54000091552734,79.80000305175781,79.22000122070312,79.33000183105469,3689900
2025-08-20,80.5199966430664,81.12999725341797,80.18000030517578,80.19999694824219,3571900
2025-08-21,80.45999908447266,80.9800033569336,80.4000015258789,80.4000015258789,2536500
2025-08-22,80.97000122070312,81.55999755859375,80.61000061035156,81.08999633789062,3604300
2025-08-25,79.66000366210938,81.5199966430664,79.48999786376953,81.5199966430664,3379400
2025-08-26,80.05000305175781,80.56999969482422,79.37999725341797,80.56999969482422,5328600
2025-08-27,79.93000030517578,80.26000213623047,79.47000122070312,80.05999755859375,4856600
2025-08-28,79.98999786376953,80.16000366210938,79.3499984741211,79.93000030517578,3030900
2025-08-29,79.9000015258789,80.08999633789062,79.37000274658203,79.58999633789062,2824700
2025-09-02,80.19000244140625,80.58999633789062,79.43000030517578,79.86000061035156,2988600
2025-09-03,82.11000061035156,82.19000244140625,80.91000366210938,80.94999694824219,4203300
2025-09-04,81.77999877929688,82.27999877929688,81.4800033569336,81.87999725341797,3121500
2025-09-05,81.69999694824219,82.41000366210938,81.54000091552734,82.05000305175781,2464400
2025-09-08,81.55999755859375,81.61000061035156,80.18000030517578,80.7300033569336,2624000
2025-09-09,81.22000122070312,81.36000061035156,80.73999786376953,81.01000213623047,2378900
2025-09-10,80.80999755859375,81.12000274658203,80.58000183105469,80.91000366210938,2112500
2025-09-11,81.0999984741211,81.30999755859375,80.68000030517578,80.81999969482422,2829500
2025-09-12,79.55999755859375,81.16000366210938,79.08000183105469,80.81999969482422,4491700
2025-09-15,78.05000305175781,78.5199966430664,77.36000061035156,78.22000122070312,4447100
2025-09-16,77.55999755859375,78.0199966430664,77.23999786376953,77.91000366210938,3409500
2025-09-17,77.69000244140625,78.08000183105469,77.06999969482422,77.19000244140625,4658500
2025-09-18,77.06999969482422,77.1500015258789,76.08000183105469,76.91999816894531,4558300
2025-09-19,76.27999877929688,77.2699966430664,76.16000366210938,76.79000091552734,6661500
2025-09-22,77.5,77.88999938964844,76.58000183105469,76.66999816894531,4870400
2025-09-23,75.97000122070312,76.86000061035156,75.9000015258789,76.61000061035156,3912600
2025-09-24,75.36000061035156,75.66000366210938,74.91999816894531,75.19999694824219,3092900
2025-09-25,73.52999877929688,74.69000244140625,72.9000015258789,74.56999969482422,4886400
2025-09-26,73.76000213623047,74.05999755859375,73.33000183105469,73.66999816894531,4345400
2025-09-29,74.12999725341797,74.68000030517578,73.69000244140625,74.19000244140625,6118700
2025-09-30,76.72000122070312,76.98999786376953,73.95999908447266,74.43000030517578,7682200
2025-10-01,84.36000061035156,84.61000061035156,80.81999969482422,81.04000091552734,14451400
2025-10-02,83.6500015258789,84.05000305175781,82.87999725341797,83.4000015258789,5451200
2025-10-03,85.30999755859375,85.5,83.83999633789062,84.30000305175781,5868900
2025-10-06,85.48999786376953,86.56999969482422,85.13999938964844,85.54000091552734,6384900
2025-10-07,85.87000274658203,86.23999786376953,85.3499984741211,85.41999816894531,3492700
2025-10-08,85.37999725341797,86.4800033569336,85.16000366210938,86.3499984741211,6621100
2025-10-09,85.04000091552734,86.37999725341797,84.98999786376953,85.9000015258789,9093300
2025-10-10,84.52999877929688,85.87999725341797,83.8499984741211,85.62999725341797,14476300
2025-10-13,84.51000213623047,84.91999816894531,84.05000305175781,84.3499984741211,5979900
2025-10-14,85.12000274658203,85.16999816894531,84.30000305175781,84.58000183105469,4901800
2025-10-15,84.83000183105469,85.04000091552734,83.52999877929688,83.55000305175781,4069600
2025-10-16,83.83000183105469,84.41999816894531,83.0999984741211,83.5199966430664,4326000
2025-10-17,84.69000244140625,85.05999755859375,83.6500015258789,83.83999633789062,3125800
2025-10-20,83.87000274658203,85.18000030517578,83.77999877929688,84.86000061035156,5016100
2025-10-21,83.22000122070312,83.91000366210938,83.12000274658203,83.83999633789062,5616600
2025-10-22,83.43000030517578,84.20999908447266,83.27999877929688,83.44999694824219,3313300
2025-10-23,83.4000015258789,83.80999755859375,83.12000274658203,83.16999816894531,2149600
2025-10-24,83.29000091552734,83.5199966430664,82.91999816894531,83.44999694824219,2380400
