Price,Close,High,Low,Open,Volume
Ticker,ON,ON,ON,ON,ON
Date,,,,,
2025-06-30,52.40999984741211,53.27000045776367,52.31999969482422,53.27000045776367,7095400
2025-07-01,53.599998474121094,54.869998931884766,51.529998779296875,51.810001373291016,8777300
2025-07-02,55.95000076293945,56.279998779296875,53.90999984741211,54.709999084472656,10429800
2025-07-03,56.599998474121094,57.130001068115234,55.630001068115234,56.38999938964844,5572200
2025-07-07,54.61000061035156,56.22999954223633,54.15999984741211,55.38999938964844,7829300
2025-07-08,57.619998931884766,57.95000076293945,55.38999938964844,55.83000183105469,8976200
2025-07-09,57.77000045776367,58.380001068115234,56.689998626708984,56.97999954223633,7053900
2025-07-10,59.52000045776367,60.09000015258789,57.720001220703125,58.22999954223633,8442600
2025-07-11,59.72999954223633,59.93000030517578,58.36000061035156,58.79999923706055,6356400
2025-07-14,59.06999969482422,59.63999938964844,57.90999984741211,59.130001068115234,6519300
2025-07-15,58.93000030517578,60.58000183105469,58.65999984741211,60.25,7833900
2025-07-16,59.52000045776367,59.619998931884766,57.52000045776367,59.08000183105469,6597800
2025-07-17,59.40999984741211,59.66999816894531,58.61000061035156,59.310001373291016,5071900
2025-07-18,60.720001220703125,60.93000030517578,59.209999084472656,59.7400016784668,5753200
2025-07-21,60.54999923706055,63.029998779296875,60.52000045776367,61.27000045776367,7977500
2025-07-22,62.45000076293945,63.630001068115234,59.75,59.790000915527344,11719300
2025-07-23,59.61000061035156,60.56999969482422,57.0099983215332,60.40999984741211,16353600
2025-07-24,55.439998626708984,56.279998779296875,54.540000915527344,56.060001373291016,16152200
2025-07-25,56.91999816894531,56.970001220703125,55.41999816894531,55.7400016784668,8073400
2025-07-28,58.65999984741211,59.279998779296875,57.349998474121094,57.459999084472656,9870300
2025-07-29,58.380001068115234,60.369998931884766,58.27000045776367,59.5,9417400
2025-07-30,58.04999923706055,58.880001068115234,57.2400016784668,58.790000915527344,7337800
2025-07-31,56.36000061035156,57.95000076293945,55.52000045776367,57.16999816894531,11036000
2025-08-01,56.81999969482422,57.40999984741211,54.349998474121094,55.68000030517578,14304800
2025-08-04,47.970001220703125,54.84000015258789,47.31999969482422,54.0,30528800
2025-08-05,47.2400016784668,48.88999938964844,47.15999984741211,48.40999984741211,14939600
2025-08-06,46.97999954223633,47.689998626708984,46.349998474121094,46.900001525878906,10633000
2025-08-07,47.59000015258789,48.68000030517578,47.279998779296875,47.970001220703125,10115300
2025-08-08,47.65999984741211,48.2400016784668,46.93000030517578,47.599998474121094,7813900
2025-08-11,47.099998474121094,49.04999923706055,46.97999954223633,48.0,8317800
2025-08-12,50.0099983215332,51.22999954223633,48.0099983215332,48.06999969482422,13411000
2025-08-13,51.88999938964844,52.09000015258789,50.20000076293945,50.29999923706055,8736500
2025-08-14,51.619998931884766,52.029998779296875,49.709999084472656,50.79999923706055,7110100
2025-08-15,51.09000015258789,52.11000061035156,50.84000015258789,52.11000061035156,7573000
2025-08-18,50.529998779296875,51.2400016784668,50.5099983215332,51.0,4693700
2025-08-19,49.77000045776367,51.34000015258789,49.54999923706055,50.709999084472656,5745600
2025-08-20,49.470001220703125,49.9900016784668,48.310001373291016,49.66999816894531,10329700
2025-08-21,48.810001373291016,49.45000076293945,48.59000015258789,48.91999816894531,4746700
2025-08-22,51.849998474121094,52.33000183105469,49.33000183105469,49.33000183105469,9738300
2025-08-25,50.95000076293945,51.689998626708984,50.619998931884766,51.63999938964844,5665600
2025-08-26,50.9900016784668,51.45000076293945,50.16999816894531,50.849998474121094,5683400
2025-08-27,51.25,51.33000183105469,50.189998626708984,50.459999084472656,6144000
2025-08-28,50.779998779296875,52.220001220703125,49.75,51.959999084472656,7815400
2025-08-29,49.59000015258789,50.619998931884766,49.439998626708984,50.27000045776367,7524200
2025-09-02,48.939998626708984,48.959999084472656,47.630001068115234,48.150001525878906,6097600
2025-09-03,47.790000915527344,49.38999938964844,46.5,48.95000076293945,9988900
2025-09-04,48.060001373291016,48.220001220703125,46.619998931884766,47.63999938964844,6393400
2025-09-05,49.11000061035156,50.08000183105469,47.939998626708984,48.34000015258789,7221000
2025-09-08,48.880001068115234,49.61000061035156,47.84000015258789,49.61000061035156,4982800
2025-09-09,48.619998931884766,49.22999954223633,48.33000183105469,48.849998474121094,3953000
2025-09-10,48.130001068115234,49.529998779296875,47.72999954223633,48.650001525878906,6387800
2025-09-11,49.02000045776367,49.279998779296875,48.08000183105469,48.45000076293945,7051200
2025-09-12,48.2599983215332,49.119998931884766,48.04999923706055,48.939998626708984,4283200
2025-09-15,48.11000061035156,48.81999969482422,47.20000076293945,48.25,9330200
2025-09-16,49.560001373291016,49.84000015258789,48.33000183105469,48.5,8170100
2025-09-17,49.79999923706055,51.599998474121094,49.029998779296875,49.59000015258789,6154700
2025-09-18,51.83000183105469,52.619998931884766,50.66999816894531,51.400001525878906,10782400
2025-09-19,51.06999969482422,51.650001525878906,50.310001373291016,51.61000061035156,18145200
2025-09-22,51.5,52.18000030517578,51.06999969482422,51.22999954223633,6140700
2025-09-23,50.41999816894531,52.81999969482422,50.369998931884766,51.880001068115234,9373800
2025-09-24,50.939998626708984,51.47999954223633,50.130001068115234,50.41999816894531,5519700
2025-09-25,49.77000045776367,50.310001373291016,49.20000076293945,50.310001373291016,7393100
2025-09-26,50.15999984741211,50.380001068115234,49.130001068115234,49.58000183105469,6151700
2025-09-29,49.7599983215332,50.900001525878906,49.68000030517578,50.79999923706055,5515100
2025-09-30,49.310001373291016,49.619998931884766,47.900001525878906,49.5,8570500
2025-10-01,48.349998474121094,50.06999969482422,47.939998626708984,49.349998474121094,8415200
2025-10-02,48.7400016784668,49.86000061035156,48.09000015258789,49.150001525878906,9707600
2025-10-03,49.27000045776367,49.91999816894531,48.81999969482422,49.029998779296875,5297900
2025-10-06,50.349998474121094,50.70000076293945,48.84000015258789,50.130001068115234,7677700
2025-10-07,48.16999816894531,50.65999984741211,47.72999954223633,50.4900016784668,8626400
2025-10-08,50.880001068115234,51.2599983215332,48.27000045776367,48.439998626708984,8823400
2025-10-09,49.970001220703125,51.150001525878906,49.119998931884766,50.880001068115234,5385600
2025-10-10,45.7400016784668,50.4900016784668,45.63999938964844,50.0,13823800
2025-10-13,50.11000061035156,50.65999984741211,47.599998474121094,47.900001525878906,11877100
2025-10-14,49.540000915527344,51.189998626708984,48.68000030517578,48.7400016784668,7921600
2025-10-15,50.36000061035156,51.470001220703125,49.38999938964844,50.619998931884766,6547800
2025-10-16,52.970001220703125,53.15999984741211,50.70000076293945,50.970001220703125,11164700
2025-10-17,52.529998779296875,53.06999969482422,51.220001220703125,52.970001220703125,8037800
2025-10-20,54.88999938964844,55.9900016784668,53.099998474121094,53.349998474121094,9631000
2025-10-21,55.08000183105469,55.5,53.41999816894531,54.70000076293945,9780700
2025-10-22,51.93000030517578,54.52000045776367,51.65999984741211,53.189998626708984,11598900
2025-10-23,51.779998779296875,52.65999984741211,50.22999954223633,50.36000061035156,12574100
2025-10-24,50.709999084472656,52.619998931884766,50.66999816894531,52.5,8630200
